2020-03-06 20:02:42,959,BTC PRICE,INFO,9107.37
2020-03-06 20:02:42,959,BTC PRICE,INFO,9132.0
2020-03-06 20:02:42,959,BTC PRICE,INFO,9105.8
2020-03-06 20:02:47,939,BTC PRICE,INFO,9107.37
2020-03-06 20:02:47,939,BTC PRICE,INFO,9132.0
2020-03-06 20:02:47,939,BTC PRICE,INFO,9105.8
2020-03-06 20:02:53,073,BTC PRICE,INFO,9107.37
2020-03-06 20:02:53,073,BTC PRICE,INFO,9132.0
2020-03-06 20:02:53,073,BTC PRICE,INFO,9105.8
2020-03-06 20:02:58,191,BTC PRICE,INFO,9107.37
2020-03-06 20:02:58,191,BTC PRICE,INFO,9132.0
2020-03-06 20:02:58,191,BTC PRICE,INFO,9105.8
2020-03-06 20:03:03,048,BTC PRICE,INFO,9104.99
2020-03-06 20:03:03,049,BTC PRICE,INFO,9132.0
2020-03-06 20:03:03,049,BTC PRICE,INFO,9105.8
2020-03-06 20:03:08,063,BTC PRICE,INFO,9104.99
2020-03-06 20:03:08,063,BTC PRICE,INFO,9132.0
2020-03-06 20:03:08,063,BTC PRICE,INFO,9105.8
2020-03-06 20:03:13,109,BTC PRICE,INFO,9104.99
2020-03-06 20:03:13,109,BTC PRICE,INFO,9132.0
2020-03-06 20:03:13,109,BTC PRICE,INFO,9105.8
2020-03-06 20:03:18,171,BTC PRICE,INFO,9104.99
2020-03-06 20:03:18,171,BTC PRICE,INFO,9128.95387162
2020-03-06 20:03:18,172,BTC PRICE,INFO,9108.9
2020-03-06 20:03:23,025,BTC PRICE,INFO,9104.99
2020-03-06 20:03:23,025,BTC PRICE,INFO,9128.95387162
2020-03-06 20:03:23,025,BTC PRICE,INFO,9105.8
2020-03-06 20:03:27,974,BTC PRICE,INFO,9104.02
2020-03-06 20:03:27,975,BTC PRICE,INFO,9128.50242371
2020-03-06 20:03:27,975,BTC PRICE,INFO,9105.8
2020-03-06 20:03:32,959,BTC PRICE,INFO,9104.02
2020-03-06 20:03:32,960,BTC PRICE,INFO,9128.50242371
2020-03-06 20:03:32,960,BTC PRICE,INFO,9105.8
2020-03-06 20:03:37,901,BTC PRICE,INFO,9104.02
2020-03-06 20:03:37,901,BTC PRICE,INFO,9128.50242371
2020-03-06 20:03:37,901,BTC PRICE,INFO,9105.8
2020-03-06 20:03:42,971,BTC PRICE,INFO,9104.02
2020-03-06 20:03:42,971,BTC PRICE,INFO,9128.50242371
2020-03-06 20:03:42,971,BTC PRICE,INFO,9105.8
2020-03-06 20:03:47,927,BTC PRICE,INFO,9104.98
2020-03-06 20:03:47,927,BTC PRICE,INFO,9128.8
2020-03-06 20:03:47,927,BTC PRICE,INFO,9105.8
2020-03-06 20:03:52,743,BTC PRICE,INFO,9104.98
2020-03-06 20:03:52,744,BTC PRICE,INFO,9128.90689084
2020-03-06 20:03:52,744,BTC PRICE,INFO,9105.8
2020-03-06 20:03:57,689,BTC PRICE,INFO,9104.98
2020-03-06 20:03:57,690,BTC PRICE,INFO,9128.90689084
2020-03-06 20:03:57,690,BTC PRICE,INFO,9105.8
2020-03-06 20:04:02,917,BTC PRICE,INFO,9104.98
2020-03-06 20:04:02,917,BTC PRICE,INFO,9128.9
2020-03-06 20:04:02,917,BTC PRICE,INFO,9105.8
2020-03-06 20:04:09,454,BTC PRICE,INFO,9104.46
2020-03-06 20:04:09,455,BTC PRICE,INFO,9128.9
2020-03-06 20:04:09,455,BTC PRICE,INFO,9105.8
2020-03-06 20:04:14,589,BTC PRICE,INFO,9104.77
2020-03-06 20:04:14,590,BTC PRICE,INFO,9128.9
2020-03-06 20:04:14,590,BTC PRICE,INFO,9106.6
2020-03-06 20:04:19,434,BTC PRICE,INFO,9104.48
2020-03-06 20:04:19,434,BTC PRICE,INFO,9128.8
2020-03-06 20:04:19,434,BTC PRICE,INFO,9106.6
2020-03-06 20:04:24,144,BTC PRICE,INFO,9104.48
2020-03-06 20:04:24,144,BTC PRICE,INFO,9128.8
2020-03-06 20:04:24,144,BTC PRICE,INFO,9106.6
2020-03-06 20:04:29,114,BTC PRICE,INFO,9113.55
2020-03-06 20:04:29,115,BTC PRICE,INFO,9128.8
2020-03-06 20:04:29,115,BTC PRICE,INFO,9106.3
2020-03-06 20:04:34,003,BTC PRICE,INFO,9113.55
2020-03-06 20:04:34,003,BTC PRICE,INFO,9128.8
2020-03-06 20:04:34,003,BTC PRICE,INFO,9106.3
2020-03-06 20:04:38,746,BTC PRICE,INFO,9113.55
2020-03-06 20:04:38,746,BTC PRICE,INFO,9128.8
2020-03-06 20:04:38,746,BTC PRICE,INFO,9106.3
2020-03-06 20:04:43,733,BTC PRICE,INFO,9113.55
2020-03-06 20:04:43,734,BTC PRICE,INFO,9128.8
2020-03-06 20:04:43,734,BTC PRICE,INFO,9106.3
2020-03-06 20:04:48,704,BTC PRICE,INFO,9113.55
2020-03-06 20:04:48,704,BTC PRICE,INFO,9128.8
2020-03-06 20:04:48,704,BTC PRICE,INFO,9106.1
2020-03-06 20:04:53,668,BTC PRICE,INFO,9113.55
2020-03-06 20:04:53,668,BTC PRICE,INFO,9128.8
2020-03-06 20:04:53,668,BTC PRICE,INFO,9106.1
2020-03-06 20:04:58,645,BTC PRICE,INFO,9113.55
2020-03-06 20:04:58,646,BTC PRICE,INFO,9128.8
2020-03-06 20:04:58,646,BTC PRICE,INFO,9106.0
2020-03-06 20:05:03,361,BTC PRICE,INFO,9113.55
2020-03-06 20:05:03,362,BTC PRICE,INFO,9128.8
2020-03-06 20:05:03,362,BTC PRICE,INFO,9106.0
2020-03-06 20:05:08,308,BTC PRICE,INFO,9113.55
2020-03-06 20:05:08,309,BTC PRICE,INFO,9128.8
2020-03-06 20:05:08,309,BTC PRICE,INFO,9106.3
2020-03-06 20:05:13,441,BTC PRICE,INFO,9113.55
2020-03-06 20:05:13,442,BTC PRICE,INFO,9128.8
2020-03-06 20:05:13,442,BTC PRICE,INFO,9106.3
2020-03-06 20:05:18,324,BTC PRICE,INFO,9113.55
2020-03-06 20:05:18,324,BTC PRICE,INFO,9129.6
2020-03-06 20:05:18,324,BTC PRICE,INFO,9106.3
2020-03-06 20:05:23,334,BTC PRICE,INFO,9113.55
2020-03-06 20:05:23,334,BTC PRICE,INFO,9129.6
2020-03-06 20:05:23,335,BTC PRICE,INFO,9106.3
2020-03-06 20:05:28,285,BTC PRICE,INFO,9117.25
2020-03-06 20:05:28,286,BTC PRICE,INFO,9129.6
2020-03-06 20:05:28,286,BTC PRICE,INFO,9106.3
2020-03-06 20:05:33,537,BTC PRICE,INFO,9111.79
2020-03-06 20:05:33,537,BTC PRICE,INFO,9130.87252523
2020-03-06 20:05:33,537,BTC PRICE,INFO,9106.3
2020-03-06 20:05:38,533,BTC PRICE,INFO,9111.79
2020-03-06 20:05:38,533,BTC PRICE,INFO,9135.1
2020-03-06 20:05:38,533,BTC PRICE,INFO,9106.3
2020-03-06 20:05:43,557,BTC PRICE,INFO,9111.79
2020-03-06 20:05:43,557,BTC PRICE,INFO,9135.1
2020-03-06 20:05:43,557,BTC PRICE,INFO,9106.3
2020-03-06 20:05:48,614,BTC PRICE,INFO,9111.26
2020-03-06 20:05:48,614,BTC PRICE,INFO,9130.87252523
2020-03-06 20:05:48,615,BTC PRICE,INFO,9106.3
2020-03-06 20:05:53,886,BTC PRICE,INFO,9111.26
2020-03-06 20:05:53,886,BTC PRICE,INFO,9135.1
2020-03-06 20:05:53,886,BTC PRICE,INFO,9106.3
2020-03-06 20:05:58,891,BTC PRICE,INFO,9111.26
2020-03-06 20:05:58,891,BTC PRICE,INFO,9135.1
2020-03-06 20:05:58,891,BTC PRICE,INFO,9106.3
2020-03-06 20:06:04,037,BTC PRICE,INFO,9111.9
2020-03-06 20:06:04,038,BTC PRICE,INFO,9135.1
2020-03-06 20:06:04,038,BTC PRICE,INFO,9106.3
2020-03-06 20:06:08,990,BTC PRICE,INFO,9111.94
2020-03-06 20:06:08,990,BTC PRICE,INFO,9135.1
2020-03-06 20:06:08,990,BTC PRICE,INFO,9106.3
2020-03-06 20:06:15,945,BTC PRICE,INFO,9111.94
2020-03-06 20:06:15,945,BTC PRICE,INFO,9138.0
2020-03-06 20:06:15,945,BTC PRICE,INFO,9113.0
2020-03-06 20:06:20,802,BTC PRICE,INFO,9118.47
2020-03-06 20:06:20,803,BTC PRICE,INFO,9138.0
2020-03-06 20:06:20,803,BTC PRICE,INFO,9113.0
2020-03-06 20:06:26,853,BTC PRICE,INFO,9118.47
2020-03-06 20:06:26,853,BTC PRICE,INFO,9140.1
2020-03-06 20:06:26,853,BTC PRICE,INFO,9113.0
2020-03-06 20:06:31,816,BTC PRICE,INFO,9124.59
2020-03-06 20:06:31,816,BTC PRICE,INFO,9140.2
2020-03-06 20:06:31,816,BTC PRICE,INFO,9113.0
2020-03-06 20:06:36,890,BTC PRICE,INFO,9124.59
2020-03-06 20:06:36,891,BTC PRICE,INFO,9140.2
2020-03-06 20:06:36,891,BTC PRICE,INFO,9113.0
2020-03-06 20:06:41,755,BTC PRICE,INFO,9124.59
2020-03-06 20:06:41,755,BTC PRICE,INFO,9140.2
2020-03-06 20:06:41,755,BTC PRICE,INFO,9113.0
2020-03-06 20:06:46,475,BTC PRICE,INFO,9124.59
2020-03-06 20:06:46,476,BTC PRICE,INFO,9144.4
2020-03-06 20:06:46,476,BTC PRICE,INFO,9113.0
2020-03-06 20:06:51,429,BTC PRICE,INFO,9124.59
2020-03-06 20:06:51,429,BTC PRICE,INFO,9144.4
2020-03-06 20:06:51,429,BTC PRICE,INFO,9113.0
2020-03-06 20:06:56,673,BTC PRICE,INFO,9124.59
2020-03-06 20:06:56,674,BTC PRICE,INFO,9145.0
2020-03-06 20:06:56,674,BTC PRICE,INFO,9119.0
2020-03-06 20:07:01,767,BTC PRICE,INFO,9124.59
2020-03-06 20:07:01,768,BTC PRICE,INFO,9145.0
2020-03-06 20:07:01,768,BTC PRICE,INFO,9119.0
2020-03-06 20:07:06,616,BTC PRICE,INFO,9124.59
2020-03-06 20:07:06,617,BTC PRICE,INFO,9145.0
2020-03-06 20:07:06,617,BTC PRICE,INFO,9119.0
2020-03-06 20:07:11,767,BTC PRICE,INFO,9124.59
2020-03-06 20:07:11,767,BTC PRICE,INFO,9145.0
2020-03-06 20:07:11,767,BTC PRICE,INFO,9118.4
2020-03-06 20:07:16,904,BTC PRICE,INFO,9124.59
2020-03-06 20:07:16,904,BTC PRICE,INFO,9145.0
2020-03-06 20:07:16,904,BTC PRICE,INFO,9118.4
2020-03-06 20:07:21,766,BTC PRICE,INFO,9124.59
2020-03-06 20:07:21,766,BTC PRICE,INFO,9145.0
2020-03-06 20:07:21,766,BTC PRICE,INFO,9118.4
2020-03-06 20:07:26,812,BTC PRICE,INFO,9124.59
2020-03-06 20:07:26,813,BTC PRICE,INFO,9145.0
2020-03-06 20:07:26,813,BTC PRICE,INFO,9119.0
2020-03-06 20:07:31,781,BTC PRICE,INFO,9126.36
2020-03-06 20:07:31,781,BTC PRICE,INFO,9145.3
2020-03-06 20:07:31,781,BTC PRICE,INFO,9119.0
2020-03-06 20:07:36,739,BTC PRICE,INFO,9126.36
2020-03-06 20:07:36,740,BTC PRICE,INFO,9145.3
2020-03-06 20:07:36,740,BTC PRICE,INFO,9118.9
2020-03-06 20:07:41,588,BTC PRICE,INFO,9126.36
2020-03-06 20:07:41,588,BTC PRICE,INFO,9145.3
2020-03-06 20:07:41,588,BTC PRICE,INFO,9118.9
2020-03-06 20:07:47,417,BTC PRICE,INFO,9126.36
2020-03-06 20:07:47,417,BTC PRICE,INFO,9145.3
2020-03-06 20:07:47,417,BTC PRICE,INFO,9118.9
2020-03-06 20:07:52,607,BTC PRICE,INFO,9120.21
2020-03-06 20:07:52,607,BTC PRICE,INFO,9145.3
2020-03-06 20:07:52,607,BTC PRICE,INFO,9119.0
2020-03-06 20:07:57,598,BTC PRICE,INFO,9120.21
2020-03-06 20:07:57,598,BTC PRICE,INFO,9145.3
2020-03-06 20:07:57,598,BTC PRICE,INFO,9119.0
2020-03-06 20:08:02,712,BTC PRICE,INFO,9126.36
2020-03-06 20:08:02,712,BTC PRICE,INFO,9145.3
2020-03-06 20:08:02,712,BTC PRICE,INFO,9119.0
2020-03-06 20:08:07,443,BTC PRICE,INFO,9126.36
2020-03-06 20:08:07,443,BTC PRICE,INFO,9146.4
2020-03-06 20:08:07,443,BTC PRICE,INFO,9119.0
2020-03-06 20:08:12,865,BTC PRICE,INFO,9120.54
2020-03-06 20:08:12,865,BTC PRICE,INFO,9146.4
2020-03-06 20:08:12,865,BTC PRICE,INFO,9118.5
2020-03-06 20:08:17,753,BTC PRICE,INFO,9120.54
2020-03-06 20:08:17,753,BTC PRICE,INFO,9146.4
2020-03-06 20:08:17,753,BTC PRICE,INFO,9118.5
2020-03-06 20:08:22,716,BTC PRICE,INFO,9120.54
2020-03-06 20:08:22,716,BTC PRICE,INFO,9146.4
2020-03-06 20:08:22,716,BTC PRICE,INFO,9118.5
2020-03-06 20:08:27,894,BTC PRICE,INFO,9117.85
2020-03-06 20:08:27,894,BTC PRICE,INFO,9146.4
2020-03-06 20:08:27,894,BTC PRICE,INFO,9118.5
2020-03-06 20:08:32,753,BTC PRICE,INFO,9125.83
2020-03-06 20:08:32,753,BTC PRICE,INFO,9140.0
2020-03-06 20:08:32,753,BTC PRICE,INFO,9122.7
2020-03-06 20:08:37,653,BTC PRICE,INFO,9118.13
2020-03-06 20:08:37,653,BTC PRICE,INFO,9144.3
2020-03-06 20:08:37,653,BTC PRICE,INFO,9122.7
2020-03-06 20:08:42,769,BTC PRICE,INFO,9118.13
2020-03-06 20:08:42,770,BTC PRICE,INFO,9140.0
2020-03-06 20:08:42,770,BTC PRICE,INFO,9123.1
2020-03-06 20:08:48,004,BTC PRICE,INFO,9118.13
2020-03-06 20:08:48,004,BTC PRICE,INFO,9143.2
2020-03-06 20:08:48,004,BTC PRICE,INFO,9123.1
2020-03-06 20:08:52,839,BTC PRICE,INFO,9118.13
2020-03-06 20:08:52,840,BTC PRICE,INFO,9143.2
2020-03-06 20:08:52,840,BTC PRICE,INFO,9123.5
2020-03-06 20:08:59,038,BTC PRICE,INFO,9118.52
2020-03-06 20:08:59,038,BTC PRICE,INFO,9143.2
2020-03-06 20:08:59,038,BTC PRICE,INFO,9123.5
2020-03-06 20:09:04,027,BTC PRICE,INFO,9118.52
2020-03-06 20:09:04,028,BTC PRICE,INFO,9143.2
2020-03-06 20:09:04,028,BTC PRICE,INFO,9123.5
2020-03-06 20:09:08,866,BTC PRICE,INFO,9118.52
2020-03-06 20:09:08,866,BTC PRICE,INFO,9143.2
2020-03-06 20:09:08,867,BTC PRICE,INFO,9123.5
2020-03-06 20:09:13,837,BTC PRICE,INFO,9118.52
2020-03-06 20:09:13,837,BTC PRICE,INFO,9144.7
2020-03-06 20:09:13,838,BTC PRICE,INFO,9123.5
2020-03-06 20:09:19,706,BTC PRICE,INFO,9118.52
2020-03-06 20:09:19,707,BTC PRICE,INFO,9144.5
2020-03-06 20:09:19,707,BTC PRICE,INFO,9123.5
2020-03-06 20:09:24,762,BTC PRICE,INFO,9118.52
2020-03-06 20:09:24,762,BTC PRICE,INFO,9144.7
2020-03-06 20:09:24,762,BTC PRICE,INFO,9123.5
2020-03-06 20:09:30,099,BTC PRICE,INFO,9118.52
2020-03-06 20:09:30,100,BTC PRICE,INFO,9144.5
2020-03-06 20:09:30,100,BTC PRICE,INFO,9123.5
2020-03-06 20:09:36,118,BTC PRICE,INFO,9118.52
2020-03-06 20:09:36,118,BTC PRICE,INFO,9143.2
2020-03-06 20:09:36,118,BTC PRICE,INFO,9123.5
2020-03-06 20:09:41,431,BTC PRICE,INFO,9118.52
2020-03-06 20:09:41,431,BTC PRICE,INFO,9143.2
2020-03-06 20:09:41,431,BTC PRICE,INFO,9123.5
2020-03-06 20:09:46,444,BTC PRICE,INFO,9118.49
2020-03-06 20:09:46,445,BTC PRICE,INFO,9143.2
2020-03-06 20:09:46,445,BTC PRICE,INFO,9123.5
2020-03-06 20:09:51,437,BTC PRICE,INFO,9118.49
2020-03-06 20:09:51,437,BTC PRICE,INFO,9143.2
2020-03-06 20:09:51,437,BTC PRICE,INFO,9123.5
2020-03-06 20:09:58,387,BTC PRICE,INFO,9118.49
2020-03-06 20:09:58,387,BTC PRICE,INFO,9143.2
2020-03-06 20:09:58,387,BTC PRICE,INFO,9123.5
2020-03-06 20:10:03,273,BTC PRICE,INFO,9128.16
2020-03-06 20:10:03,273,BTC PRICE,INFO,9143.2
2020-03-06 20:10:03,273,BTC PRICE,INFO,9123.5
2020-03-06 20:10:08,704,BTC PRICE,INFO,9128.16
2020-03-06 20:10:08,704,BTC PRICE,INFO,9143.2
2020-03-06 20:10:08,704,BTC PRICE,INFO,9118.0
2020-03-06 20:10:15,652,BTC PRICE,INFO,9121.31
2020-03-06 20:10:15,653,BTC PRICE,INFO,9143.1
2020-03-06 20:10:15,653,BTC PRICE,INFO,9118.0
2020-03-06 20:10:20,425,BTC PRICE,INFO,9121.31
2020-03-06 20:10:20,425,BTC PRICE,INFO,9143.1
2020-03-06 20:10:20,425,BTC PRICE,INFO,9118.0
2020-03-06 20:10:25,811,BTC PRICE,INFO,9121.31
2020-03-06 20:10:25,812,BTC PRICE,INFO,9143.6
2020-03-06 20:10:25,812,BTC PRICE,INFO,9118.0
2020-03-06 20:10:30,817,BTC PRICE,INFO,9121.31
2020-03-06 20:10:30,817,BTC PRICE,INFO,9143.6
2020-03-06 20:10:30,817,BTC PRICE,INFO,9118.0
2020-03-06 20:10:35,873,BTC PRICE,INFO,9120.77
2020-03-06 20:10:35,873,BTC PRICE,INFO,9143.6
2020-03-06 20:10:35,873,BTC PRICE,INFO,9118.0
2020-03-06 20:10:40,792,BTC PRICE,INFO,9120.77
2020-03-06 20:10:40,792,BTC PRICE,INFO,9143.6
2020-03-06 20:10:40,792,BTC PRICE,INFO,9123.5
2020-03-06 20:10:45,744,BTC PRICE,INFO,9120.77
2020-03-06 20:10:45,744,BTC PRICE,INFO,9145.6
2020-03-06 20:10:45,744,BTC PRICE,INFO,9123.5
2020-03-06 20:10:50,824,BTC PRICE,INFO,9120.77
2020-03-06 20:10:50,824,BTC PRICE,INFO,9145.6
2020-03-06 20:10:50,824,BTC PRICE,INFO,9123.5
2020-03-06 20:10:55,734,BTC PRICE,INFO,9120.77
2020-03-06 20:10:55,734,BTC PRICE,INFO,9145.6
2020-03-06 20:10:55,734,BTC PRICE,INFO,9123.5
2020-03-06 20:11:00,667,BTC PRICE,INFO,9120.77
2020-03-06 20:11:00,668,BTC PRICE,INFO,9145.6
2020-03-06 20:11:00,668,BTC PRICE,INFO,9123.5
2020-03-06 20:11:05,463,BTC PRICE,INFO,9120.77
2020-03-06 20:11:05,463,BTC PRICE,INFO,9145.6
2020-03-06 20:11:05,463,BTC PRICE,INFO,9123.5
2020-03-06 20:11:10,794,BTC PRICE,INFO,9120.77
2020-03-06 20:11:10,794,BTC PRICE,INFO,9145.6
2020-03-06 20:11:10,795,BTC PRICE,INFO,9123.5
2020-03-06 20:11:15,994,BTC PRICE,INFO,9120.77
2020-03-06 20:11:15,995,BTC PRICE,INFO,9145.6
2020-03-06 20:11:15,995,BTC PRICE,INFO,9123.5
2020-03-06 20:11:21,040,BTC PRICE,INFO,9120.77
2020-03-06 20:11:21,040,BTC PRICE,INFO,9145.6
2020-03-06 20:11:21,040,BTC PRICE,INFO,9123.5
2020-03-06 20:11:26,026,BTC PRICE,INFO,9120.97
2020-03-06 20:11:26,026,BTC PRICE,INFO,9145.6
2020-03-06 20:11:26,026,BTC PRICE,INFO,9123.5
2020-03-06 20:11:30,884,BTC PRICE,INFO,9129.15
2020-03-06 20:11:30,884,BTC PRICE,INFO,9145.5
2020-03-06 20:11:30,884,BTC PRICE,INFO,9123.5
2020-03-06 20:11:35,744,BTC PRICE,INFO,9129.15
2020-03-06 20:11:35,744,BTC PRICE,INFO,9145.5
2020-03-06 20:11:35,745,BTC PRICE,INFO,9123.5
2020-03-06 20:11:41,231,BTC PRICE,INFO,9129.15
2020-03-06 20:11:41,231,BTC PRICE,INFO,9145.54458224
2020-03-06 20:11:41,231,BTC PRICE,INFO,9123.5
2020-03-06 20:11:46,189,BTC PRICE,INFO,9129.15
2020-03-06 20:11:46,189,BTC PRICE,INFO,9145.54454775
2020-03-06 20:11:46,189,BTC PRICE,INFO,9123.5
2020-03-06 20:11:51,434,BTC PRICE,INFO,9129.15
2020-03-06 20:11:51,434,BTC PRICE,INFO,9145.5
2020-03-06 20:11:51,434,BTC PRICE,INFO,9123.5
2020-03-06 20:11:56,740,BTC PRICE,INFO,9129.15
2020-03-06 20:11:56,740,BTC PRICE,INFO,9145.5
2020-03-06 20:11:56,740,BTC PRICE,INFO,9123.5
2020-03-06 20:12:01,723,BTC PRICE,INFO,9129.15
2020-03-06 20:12:01,723,BTC PRICE,INFO,9145.5
2020-03-06 20:12:01,723,BTC PRICE,INFO,9123.5
2020-03-06 20:12:06,707,BTC PRICE,INFO,9129.15
2020-03-06 20:12:06,707,BTC PRICE,INFO,9145.5
2020-03-06 20:12:06,708,BTC PRICE,INFO,9123.5
2020-03-06 20:12:11,694,BTC PRICE,INFO,9129.15
2020-03-06 20:12:11,694,BTC PRICE,INFO,9145.5
2020-03-06 20:12:11,694,BTC PRICE,INFO,9123.5
2020-03-06 20:12:16,841,BTC PRICE,INFO,9121.3
2020-03-06 20:12:16,842,BTC PRICE,INFO,9145.5
2020-03-06 20:12:16,842,BTC PRICE,INFO,9123.5
2020-03-06 20:12:21,765,BTC PRICE,INFO,9121.3
2020-03-06 20:12:21,765,BTC PRICE,INFO,9145.5
2020-03-06 20:12:21,765,BTC PRICE,INFO,9123.5
2020-03-06 20:12:26,779,BTC PRICE,INFO,9121.3
2020-03-06 20:12:26,779,BTC PRICE,INFO,9145.5
2020-03-06 20:12:26,779,BTC PRICE,INFO,9123.5
2020-03-06 20:12:31,751,BTC PRICE,INFO,9121.3
2020-03-06 20:12:31,751,BTC PRICE,INFO,9145.5
2020-03-06 20:12:31,751,BTC PRICE,INFO,9124.6
2020-03-06 20:12:36,987,BTC PRICE,INFO,9121.3
2020-03-06 20:12:36,987,BTC PRICE,INFO,9145.5
2020-03-06 20:12:36,987,BTC PRICE,INFO,9124.6
2020-03-06 20:12:41,963,BTC PRICE,INFO,9121.3
2020-03-06 20:12:41,963,BTC PRICE,INFO,9145.5
2020-03-06 20:12:41,963,BTC PRICE,INFO,9124.6
2020-03-06 20:12:46,948,BTC PRICE,INFO,9121.3
2020-03-06 20:12:46,948,BTC PRICE,INFO,9145.5
2020-03-06 20:12:46,948,BTC PRICE,INFO,9124.6
2020-03-06 20:12:52,230,BTC PRICE,INFO,9127.0
2020-03-06 20:12:52,231,BTC PRICE,INFO,9145.5
2020-03-06 20:12:52,231,BTC PRICE,INFO,9123.5
2020-03-06 20:12:57,491,BTC PRICE,INFO,9119.09
2020-03-06 20:12:57,491,BTC PRICE,INFO,9145.6
2020-03-06 20:12:57,492,BTC PRICE,INFO,9123.5
2020-03-06 20:13:02,360,BTC PRICE,INFO,9127.0
2020-03-06 20:13:02,360,BTC PRICE,INFO,9145.6
2020-03-06 20:13:02,360,BTC PRICE,INFO,9123.5
2020-03-06 20:13:07,340,BTC PRICE,INFO,9127.0
2020-03-06 20:13:07,340,BTC PRICE,INFO,9145.6
2020-03-06 20:13:07,340,BTC PRICE,INFO,9123.4
2020-03-06 20:13:13,004,BTC PRICE,INFO,9127.0
2020-03-06 20:13:13,005,BTC PRICE,INFO,9145.6
2020-03-06 20:13:13,005,BTC PRICE,INFO,9123.4
2020-03-06 20:13:18,073,BTC PRICE,INFO,9127.0
2020-03-06 20:13:18,073,BTC PRICE,INFO,9145.6
2020-03-06 20:13:18,074,BTC PRICE,INFO,9123.4
2020-03-06 20:13:23,194,BTC PRICE,INFO,9127.0
2020-03-06 20:13:23,194,BTC PRICE,INFO,9145.6
2020-03-06 20:13:23,194,BTC PRICE,INFO,9123.4
2020-03-06 20:13:28,149,BTC PRICE,INFO,9127.0
2020-03-06 20:13:28,149,BTC PRICE,INFO,9145.6
2020-03-06 20:13:28,149,BTC PRICE,INFO,9123.4
2020-03-06 20:13:34,427,BTC PRICE,INFO,9127.0
2020-03-06 20:13:34,428,BTC PRICE,INFO,9145.6
2020-03-06 20:13:34,428,BTC PRICE,INFO,9123.4
2020-03-06 20:13:39,271,BTC PRICE,INFO,9127.0
2020-03-06 20:13:39,271,BTC PRICE,INFO,9145.6
2020-03-06 20:13:39,271,BTC PRICE,INFO,9120.2
2020-03-06 20:13:44,578,BTC PRICE,INFO,9127.0
2020-03-06 20:13:44,578,BTC PRICE,INFO,9145.54458224
2020-03-06 20:13:44,579,BTC PRICE,INFO,9120.2
2020-03-06 20:13:49,392,BTC PRICE,INFO,9113.81
2020-03-06 20:13:49,392,BTC PRICE,INFO,9145.5
2020-03-06 20:13:49,392,BTC PRICE,INFO,9120.2
2020-03-06 20:13:54,644,BTC PRICE,INFO,9113.81
2020-03-06 20:13:54,645,BTC PRICE,INFO,9145.54458224
2020-03-06 20:13:54,645,BTC PRICE,INFO,9120.2
2020-03-06 20:14:01,021,BTC PRICE,INFO,9113.5
2020-03-06 20:14:01,021,BTC PRICE,INFO,9145.5
2020-03-06 20:14:01,021,BTC PRICE,INFO,9120.2
2020-03-06 20:14:07,860,BTC PRICE,INFO,9113.5
2020-03-06 20:14:07,861,BTC PRICE,INFO,9145.5
2020-03-06 20:14:07,861,BTC PRICE,INFO,9120.2
2020-03-06 20:14:12,815,BTC PRICE,INFO,9113.32
2020-03-06 20:14:12,815,BTC PRICE,INFO,9145.5
2020-03-06 20:14:12,815,BTC PRICE,INFO,9120.2
2020-03-06 20:14:17,967,BTC PRICE,INFO,9113.28
2020-03-06 20:14:17,968,BTC PRICE,INFO,9145.5
2020-03-06 20:14:17,968,BTC PRICE,INFO,9120.2
2020-03-06 20:14:22,930,BTC PRICE,INFO,9113.28
2020-03-06 20:14:22,930,BTC PRICE,INFO,9145.5
2020-03-06 20:14:22,930,BTC PRICE,INFO,9120.2
2020-03-06 20:14:28,084,BTC PRICE,INFO,9113.6
2020-03-06 20:14:28,084,BTC PRICE,INFO,9145.5
2020-03-06 20:14:28,084,BTC PRICE,INFO,9123.4
2020-03-06 20:14:32,923,BTC PRICE,INFO,9113.6
2020-03-06 20:14:32,924,BTC PRICE,INFO,9145.54458224
2020-03-06 20:14:32,924,BTC PRICE,INFO,9120.2
2020-03-06 20:14:38,079,BTC PRICE,INFO,9123.05
2020-03-06 20:14:38,079,BTC PRICE,INFO,9145.54458224
2020-03-06 20:14:38,079,BTC PRICE,INFO,9120.2
2020-03-06 20:14:43,073,BTC PRICE,INFO,9123.05
2020-03-06 20:14:43,073,BTC PRICE,INFO,9145.54458224
2020-03-06 20:14:43,073,BTC PRICE,INFO,9120.2
2020-03-06 20:14:48,177,BTC PRICE,INFO,9123.05
2020-03-06 20:14:48,177,BTC PRICE,INFO,9145.54458224
2020-03-06 20:14:48,177,BTC PRICE,INFO,9118.1
2020-03-06 20:14:53,012,BTC PRICE,INFO,9123.05
2020-03-06 20:14:53,012,BTC PRICE,INFO,9145.5
2020-03-06 20:14:53,012,BTC PRICE,INFO,9118.1
2020-03-06 20:14:57,877,BTC PRICE,INFO,9123.05
2020-03-06 20:14:57,877,BTC PRICE,INFO,9145.5
2020-03-06 20:14:57,877,BTC PRICE,INFO,9120.2
2020-03-06 20:15:08,098,BTC PRICE,INFO,9123.05
2020-03-06 20:15:08,098,BTC PRICE,INFO,9145.5
2020-03-06 20:15:08,098,BTC PRICE,INFO,9118.1
2020-03-06 20:15:13,140,BTC PRICE,INFO,9123.05
